Start,Mean,Group,Summary
1344217096,1344217232,2513,Nailbiting! #tennis #olympics
1344206673,1344206689,2514,RT @nytimes: Watching the #London2012 tennis match? Murray is up 6-2 6-1 over Federer. We're live-tweeting the match on @LondonLive. Fo ...
1344211076,1344211225,2515,RT @globeandmail: From @GlobeOlympics: Andy Murray beats Roger Federer to win tennis gold #london2012
1344217689,1344217716,2516,Murray and Robson fall in mixed doubles final 2-1. #tennis #Olympics
1344215109,1344215122,2517,Well done Andy Murray!!! #olympics #tennis
1344208329,1344208364,2518,Murray is kakising Federer!! #tennis #Olympics2012
1344206519,1344206519,2519,Go Murray!! That's two sets!!! One to go!! #london2012 #tennis #olympics
1344206134,1344206187,2520,#London2012: Del Potro beats Novak Djokovic 7-5 6-4 to take the bronze. #tennis
1344188578,1344188844,2521,RT @Trendulkar: Any idea when is Prathiba Patil's table tennis match? #London2012
1344203410,1344203440,2522,Come on Murray!!!!! #olympics #tennis
1344207454,1344207469,2523,Murry's nailing it today! #olympics #tennis
1344207706,1344207732,2524,Murray got this! #tennis #olympics
1344208886,1344208892,2525,RT @ReutersSports: MEDAL ALERT: Andy Murray defeats Roger Federer in three straight sets to win the men’s tennis singles gold medal #Lon ...
1344206874,1344206896,2526,RT @NBCOlympics: .@andy_murray is ONE SET away from singles GOLD for Great Britain! #tennis #Olympics
1344205586,1344205601,2527,Fandytastic #london2012 #olympics2012 #tennis
1344209754,1344209849,2528,RT @cnnbrk: #Olympics result: Andy Murray of Great Britain wins gold medal in men’s tennis defeating Roger Federer of Switzerland. ...
1344228062,1344228186,2529,Still buzzing from tennis gold and silver!! Great tennis and Laura robson looked so #hot! Loving the Olympics #teamGB #Olympics2012
1344208038,1344208079,2530,Not a tennis fan but this match between Federer and Murray is pretty exciting. #Olympics
1344208693,1344208701,2531,RT @SkyOlympics: Andy Murray beats Roger Federer 6-2 6-1 6-4 to win the Olympic men’s singles tennis title! #London2012
1344208809,1344208817,2532,RT @RickJamesTayler: BREAKING: Andy Murray defeats Roger Federer to win gold in men's singles tennis #Olympics #Lon ...
1344161854,1344165744,2533,Lololol. Swag"@Nia_Elizabeth: Was Serena doing the c-walk on the tennis court? Lol #olympics"
1344206469,1344206510,2534,Come on now Murray!! #tennis #Olympics2012
1344213807,1344213934,2535,Andy Murray t2eel awi bardo.. #tennis #olympics
1344202696,1344202778,2536,COME ON ROGER!!!!!! #tennis #london2012
1344212827,1344213054,2537,#tennis #London2012 #teamGB Let's go Laura and Andy tennis with smiles = success. Yet another gold will do thanks! #ourgreatestteam
1344208287,1344208295,2538,Come on Murray!!!! #tennis #olympics
1344208558,1344208566,2539,RT @SkySports: Andy Murray beats Roger Federer 6-2 6-1 6-4 to win the Olympic men’s singles tennis title! #London2012
1344219364,1344219737,2540,RT @HuffingtonPost: BREAKING: Andy Murray defeats Roger Federer to win gold in men's singles tennis #Olympics #Lond ...
1344208997,1344209014,2541,RT @cnnbrk: #Olympics result: Andy Murray of Great Britain wins gold medal in men’s tennis defeating Roger Federer of Switzerland. ...
1344203952,1344203999,2542,Go Murray! #TeamGB #tennis #London2012
1344205265,1344205339,2543,Murray is on fire! #olympics #london2012 #tennis
1344199984,1344200226,2544,Venus and Serena Williams win #Olympics tennis doubles gold medal.
1344209188,1344209222,2545,RT @cnnbrk: #Olympics result: Andy Murray of Great Britain wins gold medal in men’s tennis defeating Roger Federer of Switzerland. ...
1344207204,1344207256,2546,Murray #FTW #olympics #tennis
1344204139,1344204142,2547,RT @NBCSports: Venus and Serena Williams win #Olympics tennis doubles gold medal.
1344205622,1344205646,2548,Yay. Murray won. #tennis #Olympics
1344232637,1344232980,2549,#Olympics: Singapore women's team loses to Japan 3-0 in table tennis semi-finals and will play for bronze
1344215570,1344215686,2550,Come on Murray and Robson! #london2012 #tennis
1344217304,1344217374,2551,wata game! #GBRvBLR #London2012 #tennis
1344198984,1344199277,2552,Best of luck to Andy Murray in the tennis finals today! You can do it! #Olympics #tennis
1344208632,1344208641,2553,"@SkySports: Andy Murray beats Roger Federer 6-2 6-1 6-4 to win the Olympic men’s singles tennis title! #London2012"
1344201702,1344201784,2554,Can I hear a crying baby in the crowed at the Olympic tennis match? #Olympics #tennis #Murray
1344209620,1344209686,2555,"@BWILA:Andy Murray defeats Roger Federer in three straight sets to win the men’s tennis singles gold medal #London2012” #teamGB #goldmedal"
1344196432,1344196935,2556,#SerenaVenus still sth in the tennis court! #Tennis #London2012
1344205830,1344205865,2557,Come on Murray! #olympics #tennis
1344215267,1344215326,2558,Watching the tennis mixed doubles #TeamGB #london2012
1344208940,1344208955,2559,#BREAKING: Andy Murray beats Roger Federer to win gold medal in men's singles tennis #London2012
1344203633,1344203669,2560,Let's go Murray! #Olympics #tennis
1344207496,1344207522,2561,#London2012 #tennis Come on Tim!!!
1344206701,1344206711,2562,RT @nytimes: Watching the #London2012 tennis match? Murray is up 6-2 6-1 over Federer. We're live-tweeting the match on @LondonLive. Fo ...
1344207757,1344207776,2563,Come on ANDY MURRAY!!! #tennis #olympics2012
1344203475,1344203503,2564,RT @heyamz: Come on Murray!!!!! #olympics #tennis
1344201319,1344201331,2565,Olympic gold medal match in men's tennis is about to start. Andy Murray VS Roger Federer. Andy Murray will take gold I know it. #London2012
1344210745,1344210930,2566,RT @Urdoni: Andy Murray of Great Britain beats Roger Federer to win the GOLD medal in Olympic men's tennis. #London2012 #Olympics #Tennis
1344217627,1344217628,2567,Andy Murray and Laura Robson lose in mixed doubles tennis final but win a SILVER medal for their efforts. #TeamGB #London2012 #tennis
1344204512,1344204533,2568,That was amazing Murray #olympics2012 #tennis #teamGB
1344208385,1344208392,2569,Come on Andy! #olympics #tennis
1344214975,1344215067,2570,Robson and Murray win first set 6-2! #London2012 #tennis
1344208880,1344208884,2571,RT @Qurat_ul_ainn: Andy Murray has become the first British male in 104 years to win an Olympic singles gold medal.. #tennis #London2012
1344201212,1344201222,2572,RT @Sankofa_TV: Serena and Venus win Olympic Gold (for the record 3rd time) in the women's tennis doubles #London2012
1344189366,1344190079,2573,RT @RBonaminio: It's all about tennis today!! Murray v Federer at 2pm and Murray&Robson straight after!! 2 golds please Andy! #olymp ...
1344206052,1344206082,2574,Bravo Juan Martin #Delpo A tennis bronze at #London2012 #Tennis
1344208481,1344208487,2575,Unbelievable. #tennis #London2012
1344204733,1344204792,2576,Murray!!! #Olympics #tennis
1344206528,1344206546,2577,RT @flashboy: What. The Fuck. Is Going. On. #tennis #olympics
1344209267,1344209310,2578,RT @cnnbrk: #Olympics result: Andy Murray of Great Britain wins gold medal in men’s tennis defeating Roger Federer of Switzerland. ...
1344202850,1344202944,2579,Come on Federer #tennis #olympics2012
1344214094,1344214186,2580,#teamGB killin it in mixed doubles tennis #Olympics
1344209033,1344209050,2581,RT @cnnbrk: #Olympics result: Andy Murray of Great Britain wins gold medal in men’s tennis defeating Roger Federer of Switzerland. ...
1344201575,1344201613,2582,Up early. Watching Federer and Murray - gold medal match. #tennis #olympics
1344204156,1344204193,2583,Come on Murray!!! #Olympics2012 #tennis
1344217903,1344217971,2584,RT @BenRothenberg: Max Mirnyi becomes the first tennis flag carrier to win gold...ever. #olympics
1344217431,1344217493,2585,this #robson tennis player is crap #olympics #tennis
1344200364,1344200532,2586,Tennis soon! Come on Murray!!!! #teamGB #Olympics2012 #olympics #tennis
1344207946,1344207996,2587,COME ON MURRAY!! #Olympics #tennis
1344166302,1344175210,2588,London Olympics Men's Tennis Final Roger Federer vs Andy Murray - #andymurray #london2012 #olympics #tennis #gold
1344208611,1344208621,2589,RT @SkySports: Andy Murray beats Roger Federer 6-2 6-1 6-4 to win the Olympic men’s singles tennis title! #London2012
1344208824,1344208830,2590,"@SkySports: Andy Murray beats Roger Federer 6-2 6-1 6-4 to win the Olympic men’s singles tennis title! #London2012"
1344206418,1344206452,2591,Set point for Murray #tennis #London2012
1344220104,1344220565,2592,Andy Murray wins gold for Great Britain in tennis over Roger Federer thrillng a nation: ^GF #tennis #olympics
1344207092,1344207141,2593,Murray 2 sets up on Federer #Olympics2012 #tennis
1344208713,1344208724,2594,RT @SkySports: Andy Murray beats Roger Federer 6-2 6-1 6-4 to win the Olympic men’s singles tennis title! #London2012
1344203858,1344203897,2595,Murray double break and wins first set 6-2! Come on Murray! #london2012 #tennis
1344198378,1344198617,2596,Ok on to #olympics2012 tennis and #Castle
1344213156,1344213230,2597,RT @cnnbrk: #Olympics result: Andy Murray of Great Britain wins gold medal in men’s tennis defeating Roger Federer of Switzerland. ...
1344205658,1344205658,2598,Murray beating the crap outta Fed boy #olympics2012 #tennis
1344205157,1344205208,2599,c'monnn murrayyy! #underdogftw #olympics #tennis
1344215807,1344215958,2600,COME ONNNNNN #tennis #Olympics
1344206814,1344206859,2601,Come on Murray ! #Olympics #tennis
1344208267,1344208281,2602,#heartinmouth #tennis COME ON ANDY!!!! #london2012
1344208537,1344208549,2603,Andy Murray def. Roger Federer 6-2 6-1 6-4 to win the men's singles tennis gold medal. #london2012
1344206576,1344206604,2604,Destiny? #London2012 #tennis
1344207553,1344207582,2605,Come on Murray #olympics2012 #tennis
1344292250,1344292339,2606,RT @Olympics: Good morning! Wanted to share an amazing shot from yesterday's #tennis match #olympics
1344279873,1344279883,2607,RT @Olympics: Court of champions (c) IOC/John Huet #tennis #olympics
1344236409,1344236438,2608,RT @STcom: #Olympics: Singapore women's team loses to Japan 3-0 in table tennis semi-finals and will play for bronze
1344275617,1344275758,2609,RT @Olympics: Good morning! Wanted to share an amazing shot from yesterday's #tennis match #olympics
1344301041,1344301050,2610,China triumphed and is through to the Men's Team final in #tabletennis #London2012
1344283797,1344283881,2611,RT @Olympics: Good morning! Wanted to share an amazing shot from yesterday's #tennis match #olympics
1344237409,1344237592,2612,WHY RT @STcom #Olympics: Singapore women's team loses to Japan 3-0 in table tennis semi-finals and will play for bronze
1344284826,1344285117,2613,RT @Olympics: Good morning! Wanted to share an amazing shot from yesterday's #tennis match #olympics
1344238486,1344238541,2614,That match was sick. Murray! RT “@denverpost: #Murray drubs Federer for men's tennis gold at Olympics: #london2012”
1344269869,1344269881,2615,Good morning! Wanted to share an amazing shot from yesterday's #tennis match #olympics
1344292886,1344293030,2616,What a match for Andy Murray way to bring home Gold! #Olympics #tennis
1344296091,1344296103,2617,Being a business owner and #olympics crazy is not a good mix. Half listening to staff and watching table tennis yes table tennis
1344301630,1344301727,2618,RT @Wimbledon: The 2012 Olympic tennis champions in photos... #London2012
1344306079,1344306261,2619,It's spot the ball... Olympic table tennis style #London2012
1344269688,1344269714,2620,RT @Olympics: Good morning! Wanted to share an amazing shot from yesterday's #tennis match #olympics
1344248919,1344249750,2621,I only like the gymnastics basketball tennis & bike riding. #Olympics
1344262774,1344263057,2622,RT @denverpost: USA's #Williams sisters win tennis gold again in Olympic doubles: #london2012
1344249908,1344249982,2623,RT @NBCOlympics: .@andy_murray is ONE SET away from singles GOLD for Great Britain! #tennis #Olympics
1344269809,1344269813,2624,RT @Olympics: Good morning! Wanted to share an amazing shot from yesterday's #tennis match #olympics
1344239538,1344239702,2625,RT @STcom: #Olympics: Singapore women's team loses to Japan 3-0 in table tennis semi-finals and will play for bronze
1344305683,1344305912,2626,RT @tennis: After winning the bronze medal at the #Olympics Juan Martin del Potro says that he is the "happiest man in the world": ...
1344281070,1344281357,2627,The skill needed for table tennis is immense. #Olympics
1344286480,1344286560,2628,At #London2012 table tennis. Germany v China
1344313611,1344313748,2629,Wimbledon: The 2012 Olympic tennis champions in photos... #London2012
1344296506,1344296537,2630,Table tennis is so intense #Olympics
1344308425,1344308973,2631,RT @tennis: Roger Federer hopes to play in the 2016 #Olympics but admits that he "could retire and comeback":
1344244029,1344244421,2632,Serena and Venus Williams win Olympic gold in women's tennis via #london2012
1344269750,1344269755,2633,RT @Olympics: Good morning! Wanted to share an amazing shot from yesterday's #tennis match #olympics
1344277288,1344277396,2634,RT @Olympics: Good morning! Wanted to share an amazing shot from yesterday's #tennis match #olympics
1344296005,1344296046,2635,RT @KhalafAlHabtoor: Big congratulations to Andy Murray! What a well deserved win for the British #tennis champion. #London2012 ...
1344269919,1344269956,2636,RT @Olympics: Good morning! Wanted to share an amazing shot from yesterday's #tennis match #olympics
1344272773,1344272822,2637,RT @Olympics: Good morning! Wanted to share an amazing shot from yesterday's #tennis match #olympics
1344252068,1344252347,2638,Arrested for throwing a water bottle!? Sounds like our tennis team. #olympics #totalehsmove
1344299506,1344299597,2639,Excitedly heading to THE BIG ONE! (the table tennis semis). #London2012
1344303492,1344303640,2640,RT @Wimbledon: The 2012 Olympic tennis champions in photos... #London2012
1344280272,1344280331,2641,RT @Olympics: Good morning! Wanted to share an amazing shot from yesterday's #tennis match #olympics
1344285480,1344285617,2642,RT @Olympics: Good morning! Wanted to share an amazing shot from yesterday's #tennis match #olympics
1344273770,1344273812,2643,RT @Olympics: Good morning! Wanted to share an amazing shot from yesterday's #tennis match #olympics
1344293987,1344294059,2644,Learn about @AndreAgassi & Steffi Graf then tennis titans @serenawilliams & @Venuseswilliams in 30 minutes on "Players' Lives" #London2012
1344270129,1344270131,2645,RT @Olympics: Good morning! Wanted to share an amazing shot from yesterday's #tennis match #olympics
1344289128,1344289191,2646,Tom Slingsby's mother on BBC1 "I thought sailing might suit him better than tennis because of his temper!" #brilliant #sailing #london2012
1344275989,1344276147,2647,“@Olympics: Good morning! Wanted to share an amazing shot from yesterday's #tennis match #olympics
1344289248,1344289481,2648,RT @Olympics: Good morning! Wanted to share an amazing shot from yesterday's #tennis match #olympics
