Start,Mean,Group,Summary
1344054982,1344055006,2082,RT @BBCBreaking: Britain's Andy Murray through to Olympic tennis final after beating Novak Djokovic 7-5 7-5 at Wimbledon ...
1344037463,1344037482,2083,I think they might have ruined the lawn. Actually there's not much lawn left in some places #tennis #Olympics
1344051249,1344051249,2084,RT @BBCBreaking: Britain's Andy Murray through to Olympic tennis final after beating Novak Djokovic 7-5 7-5 at Wimbledon ...
1344016239,1344016386,2085,RT @RiaadMoosa: Close your eyes while watching table tennis...it's like a vicious argument between the Khoi and the San #olympics2012
1344040222,1344040273,2086,RT @ATPWorldTour: Fans gathering around the press centre to see #Federer at his mixed zone interview session. #atp #tennis #olympics htt ...
1344032428,1344032434,2087,Tense stuff in the tennis. Del Potro leads Federer 8-7 in the third and deciding set for a place in the final. #London2012
1344044229,1344044350,2088,RT @BBCWorld: LIVE: Andy Murray v Novak Djokovic in Olympic tennis semi-final. Video (UK) Text: ...
1344035821,1344035821,2089,RT @BBCWorld: LIVE: Federer and Del Potro level at 14 games all in final set of #Olympics tennis semi Video (UK) ht ...
1344039388,1344039443,2090,RT @ATPWorldTour: #Federer battles past @delPotroJuan 36 76(5) 19-17 to reach the Gold Medal match at the @OlympicsTennis. #atp #tennis ...
1344037886,1344037886,2091,RT @ATPWorldTour: #Federer battles past @delPotroJuan 36 76(5) 19-17 to reach the Gold Medal match at the @OlympicsTennis. #atp #tennis ...
1343984258,1343984893,2092,The #Olympics opens me up to so many things I would never EVER watch normally: table tennis volleyball water polo. #USA
1344051126,1344051126,2093,RT @BBCBreaking: Britain's Andy Murray through to Olympic tennis final after beating Novak Djokovic 7-5 7-5 at Wimbledon ...
1344028460,1344028827,2094,RT @Yahoo: Roger Federer is having a tough time against Juan Martin del Potro in their #Olympics tennis semifinal. Follow live: ...
1344029775,1344029928,2095,Taking some time out from Team GB to say COME ON ROGER!! Long live the king of tennis tight match so far though #London2012
1344048215,1344048319,2096,RT @GregCochrane: Swimming on the TV football on the laptop tennis on the phone. Possibly addicted to #London2012
1344032790,1344032849,2097,RT @bringmedabir: Great tennis match on @Bravotv. Federer and Del Potro in final set. Neither player able to break the other. #Olympics2012
1344050974,1344051069,2098,RT @BBCBreaking: Britain's Andy Murray through to Olympic tennis final after beating Novak Djokovic 7-5 7-5 at Wimbledon ...
1344035014,1344035060,2099,RT @NickMcCarvelNBC: #Roger. #Federer. #DelPotro. #tennis are all trending. Why? Because of this match. 12-all in 3rd. WATCH NOW: ...
1344051520,1344051520,2100,RT @BBCBreaking: Britain's Andy Murray through to Olympic tennis final after beating Novak Djokovic 7-5 7-5 at Wimbledon ...
1344020082,1344020384,2101,RT @LondonLive: What we're watching at #London2012 today: tennis track & field Saudi Arabia's 1st female Olympian competing in Jud ...
1344048427,1344048475,2102,RT @S_Benawra: What an incredible rally! If you're not watching the tennis you need to be! Murray is on fire! @TeamGB #TeamGB #London2012
1344051307,1344051307,2103,RT @BBCBreaking: Britain's Andy Murray through to Olympic tennis final after beating Novak Djokovic 7-5 7-5 at Wimbledon ...
1344053581,1344053598,2104,RT @BBCBreaking: Britain's Andy Murray through to Olympic tennis final after beating Novak Djokovic 7-5 7-5 at Wimbledon ...
1344023032,1344023080,2105,RT @LondonLive: What we're watching at #London2012 today: tennis track & field Saudi Arabia's 1st female Olympian competing in Jud ...
1344032678,1344032761,2106,Not normally a tennis man but the Federer match is down to a tie break in the last game of the last set! Awesome! #olympics
1344034617,1344034632,2107,RT @WTA: Russia’s Maria Sharapova advances to her 1st career #Olympics final with a 62 63 win over Maria Kirilenko! #tennis ...
1344038104,1344038106,2108,RT @ATPWorldTour: #Federer battles past @delPotroJuan 36 76(5) 19-17 to reach the Gold Medal match at the @OlympicsTennis. #atp #tennis ...
1344025986,1344026486,2109,RT @LondonLive: What we're watching at #London2012 today: tennis track & field Saudi Arabia's 1st female Olympian competing in Jud ...
1344035520,1344035553,2110,RT @WTA: Russia’s Maria Sharapova advances to her 1st career #Olympics final with a 62 63 win over Maria Kirilenko! #tennis ...
1344010293,1344010699,2111,RT @RiaadMoosa: Close your eyes while watching table tennis...it's like a vicious argument between the Khoi and the San #olympics2012
1344034182,1344034203,2112,This tennis match between Federer and Del Potro is awesome.11-11 in the third set. #Olympics
1344047245,1344047251,2113,RT @nytbishop: If you don't like watching men's tennis in this era may be time to give up on sports. #federer #murray #london2012
1344033365,1344033521,2114,RT @DavidBedwell: I do apologise for my intense love of Roger Federer but I will cry if he loses. #Olympics #tennis
1344051618,1344051623,2115,RT @BBCBreaking: Britain's Andy Murray through to Olympic tennis final after beating Novak Djokovic 7-5 7-5 at Wimbledon ...
1344036723,1344036726,2116,RT @ATPWorldTour: Drama continues on Centre Court. @delPotroJuan leads #Federer 16-15 in 3rd set of 1st semi-final. #atp #tennis #olympics
1344050501,1344050647,2117,#olympics Olympics tennis: Serena Williams & Maria Sharapova into final - BBC Sport
1344052539,1344052539,2118,RT @BBCBreaking: Britain's Andy Murray through to Olympic tennis final after beating Novak Djokovic 7-5 7-5 at Wimbledon ...
1344051236,1344051238,2119,RT @BBCBreaking: Britain's Andy Murray through to Olympic tennis final after beating Novak Djokovic 7-5 7-5 at Wimbledon ...
1344038007,1344038008,2120,RT @ATPWorldTour: #Federer battles past @delPotroJuan 36 76(5) 19-17 to reach the Gold Medal match at the @OlympicsTennis. #atp #tennis ...
1344036363,1344036365,2121,RT @mohanstatsman: #London2012 Men's tennis singles (semi-final) Roger Federer vs Argentina's Juan Martin Del Potro the longest in Olymp ...
1344036157,1344036173,2122,This Federer vs del Potro tennis match is just Draaagginnn Oooooonnn!! Someone just hurry up n Win this already #London2012
1343999977,1344000098,2123,Table tennis is addictive to watch! But why the hell is it an Olympic sport? #OLYMPICS2012
1344032160,1344032230,2124,Federer and del Potro is turning into an all-timer.... 6-6 in the third... #olympics #tennis #epic
1344037514,1344037518,2125,RT @ATPWorldTour: Drama continues on Centre Court. @delPotroJuan leads #Federer 16-15 in 3rd set of 1st semi-final. #atp #tennis #olympics
1344037773,1344037847,2126,What an incredible game of tennis. It shouldn't be in the Olympics mind. #Tennis #London2012
1344045743,1344045770,2127,RT @tennis: Underdog? Hardly -- Serena Williams crushed Victoria Azarenka setting up an #Olympics clash with Maria Sharapova: ...
1344037075,1344037108,2128,RT @ATPWorldTour: Drama continues on Centre Court. @delPotroJuan leads #Federer 16-15 in 3rd set of 1st semi-final. #atp #tennis #olympics
1344035137,1344035174,2129,RT @WTA: Russia’s Maria Sharapova advances to her 1st career #Olympics final with a 62 63 win over Maria Kirilenko! #tennis ...
1344049473,1344049521,2130,So team GB is doing well in the medal table just sat here watching Murray in the tennis #olympics
1344060565,1344061262,2131,RT @WTA: #WTA Ranking Update: Maria Sharapova can reclaim the World No.1 ranking IF she wins the Gold Medal tomorrow. #Olympics #tennis
1344037920,1344037920,2132,RT @ATPWorldTour: #Federer battles past @delPotroJuan 36 76(5) 19-17 to reach the Gold Medal match at the @OlympicsTennis. #atp #tennis ...
1344041057,1344041093,2133,RT @ATPWorldTour: #Federer battles past @delPotroJuan 36 76(5) 19-17 to reach the Gold Medal match at the @OlympicsTennis. #atp #tennis ...
1344044559,1344044606,2134,RT @BBCNews: LIVE: Andy Murray v Novak Djokovic in Olympic tennis semi-final. Video (UK) Text: ...
1343985559,1343987463,2135,RT @SkyGuyTheFlyGuy: Wheres Forest Gump when u need him 4 table tennis in the #olympics China is killing us
1344036311,1344036322,2136,RT @WTA: Russia’s Maria Sharapova advances to her 1st career #Olympics final with a 62 63 win over Maria Kirilenko! #tennis ...
1344051142,1344051144,2137,RT @BBCBreaking: Britain's Andy Murray through to Olympic tennis final after beating Novak Djokovic 7-5 7-5 at Wimbledon ...
1344030092,1344030094,2138,RT @LondonLive: What we're watching at #London2012 today: tennis track & field Saudi Arabia's 1st female Olympian competing in Jud ...
1344051081,1344051081,2139,RT @BBCBreaking: Britain's Andy Murray through to Olympic tennis final after beating Novak Djokovic 7-5 7-5 at Wimbledon ...
1344038002,1344038002,2140,RT @ATPWorldTour: #Federer battles past @delPotroJuan 36 76(5) 19-17 to reach the Gold Medal match at the @OlympicsTennis. #atp #tennis ...
1344038291,1344038295,2141,RT @ATPWorldTour: #Federer battles past @delPotroJuan 36 76(5) 19-17 to reach the Gold Medal match at the @OlympicsTennis. #atp #tennis ...
1344055651,1344055651,2142,RT @christophclarey: Andy Murray on #Olympics: "I think in terms of just enjoyment it's probably the most fun I've had at a #tennis tou ...
1344047507,1344047525,2143,RT @nytbishop: If you don't like watching men's tennis in this era may be time to give up on sports. #federer #murray #london2012
1344033172,1344033302,2144,RT @isaamedinaa: I love Federer and I may be in Switzerland right now.... BUT LET'S GO ARGENTINAAAAA 👊👊👊👊 #olympictennis #olympics2012
1344034938,1344034946,2145,RT @WTA: Russia’s Maria Sharapova advances to her 1st career #Olympics final with a 62 63 win over Maria Kirilenko! #tennis ...
1344020637,1344020656,2146,RT @LondonLive: What we're watching at #London2012 today: tennis track & field Saudi Arabia's 1st female Olympian competing in Jud ...
1344048579,1344048609,2147,Flicking betwn swimming & tennis! i LOVE Djokovnicbut as it all about team GB i really hope Murray goes thro 4 a medal #teamgb #olympics
1344037398,1344037408,2148,RT @ATPWorldTour: Drama continues on Centre Court. @delPotroJuan leads #Federer 16-15 in 3rd set of 1st semi-final. #atp #tennis #olympics
1344033599,1344033686,2149,this Del Potro v Federer match has been going on forever. do you neither of you want to make the final?! #tennis #london2012
1344035187,1344035228,2150,RT @WTA: Russia’s Maria Sharapova advances to her 1st career #Olympics final with a 62 63 win over Maria Kirilenko! #tennis ...
1344061493,1344061710,2151,RT @BBCBreaking: Britain's Andy Murray through to Olympic tennis final after beating Novak Djokovic 7-5 7-5 at Wimbledon ...
1344051342,1344051343,2152,RT @BBCBreaking: Britain's Andy Murray through to Olympic tennis final after beating Novak Djokovic 7-5 7-5 at Wimbledon ...
1344051723,1344051723,2153,RT @BBCBreaking: Britain's Andy Murray through to Olympic tennis final after beating Novak Djokovic 7-5 7-5 at Wimbledon ...
1344019528,1344019793,2154,RT @RiaadMoosa: Close your eyes while watching table tennis...it's like a vicious argument between the Khoi and the San #olympics2012
1344038934,1344039010,2155,RT @lachlan: RT @washingtonpost: At 4 hours and 43 minutes that was the longest tennis match in #Olympics history:
1344028178,1344028371,2156,RT @FirstpostSports: Federer has won the tie-breaker 7-5 and the 2nd set 7-6. Match goes into final set now. #tennis #Olympics
1344049366,1344049427,2157,RT @DavisCup: Llodra-Tsonga win 18-16 in 3rd in semis of men's doubles over Lopez-Ferrer - another marathon! #Olympics #tennis
1344008380,1344008522,2158,RT @RiaadMoosa: Close your eyes while watching table tennis...it's like a vicious argument between the Khoi and the San #olympics2012
1344035700,1344035775,2159,RT @BBCWorld: LIVE: Federer and Del Potro level at 14 games all in final set of #Olympics tennis semi Video (UK) ht ...
1344051292,1344051293,2160,RT @BBCBreaking: Britain's Andy Murray through to Olympic tennis final after beating Novak Djokovic 7-5 7-5 at Wimbledon ...
1344046732,1344047026,2161,RT @caitlinmoran: COME ON TIM #olympics #tennis
1344032548,1344032585,2162,Federer Vs. Del Potro is the longest best of 3 match I have seen. Federer is Swiss only hope for a medal in #london2012 #olympics #tennis
1344037568,1344037588,2163,RT @Bam_002: Federer breaks! Serving for the match now. #tennis #London2012
1344036763,1344036779,2164,RT @ATPWorldTour: Drama continues on Centre Court. @delPotroJuan leads #Federer 16-15 in 3rd set of 1st semi-final. #atp #tennis #olympics
1344037857,1344037857,2165,RT @ATPWorldTour: #Federer battles past @delPotroJuan 36 76(5) 19-17 to reach the Gold Medal match at the @OlympicsTennis. #atp #tennis ...
1344032382,1344032417,2166,Thrilling tennis match. Federer vs Del Potro. RFed seems to be struggling and lady luck is not on his side. #London2012
1344025408,1344025418,2167,Roger is made to cover a lot of ground right to left. Obviously Del Po did homework and came with good strategies. #tennis #London2012
1344050205,1344050368,2168,RT @ikeontoast: If you're not watching the tennis on BBC3 you should be #olympics
1344052367,1344052382,2169,RT @BBCBreaking: Britain's Andy Murray through to Olympic tennis final after beating Novak Djokovic 7-5 7-5 at Wimbledon ...
1344034345,1344034398,2170,RT @tennis_updates: Sharapova makes the final on her #olympics debut! Def. Kirilenko 6-2 6-3. Quite a redemption after such a disappoint ...
1344038014,1344038015,2171,RT @ATPWorldTour: #Federer battles past @delPotroJuan 36 76(5) 19-17 to reach the Gold Medal match at the @OlympicsTennis. #atp #tennis ...
1344051227,1344051227,2172,RT @BBCBreaking: Britain's Andy Murray through to Olympic tennis final after beating Novak Djokovic 7-5 7-5 at Wimbledon ...
1344045452,1344045642,2173,RT @fmorillo5: I don't think #murray's ever won a challenge in a tennis match. Needs glasses (?) Ha! Good ahead thou #tennis ##Olympics
1344023480,1344023562,2174,RT @LondonLive: What we're watching at #London2012 today: tennis track & field Saudi Arabia's 1st female Olympian competing in Jud ...
